Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Libya,LBY,0.11741054790793946,-0.12314862325949377,-1.381509455347833,0.6298575367039975,-0.7095645819183585,1.828556169135523,1.2222802195248397,0.5010515723549988,-0.20961019191156902,-0.28770527685058944,0.0534074164318898,0.37232965247439376,-1.0114663929046035,-1.055471754188757,1.349032116808001,-0.7473752906682596,0.37782071523538086,0.3612304373487987,-0.07772600706043227,0.5101100033693541,-0.7136098721312543,-0.06240356737438688,0.13760166218486589,1.4392120046455141
Sri Lanka,LKA,0.22657866782367506,-0.12314862325949377,-0.4301373537658901,-0.449855674832329,-0.17368693173314007,-0.5864775503095314,2.054531938758657,-0.36139415260033714,-0.3776046328290465,0.6616971734423943,-0.5370560340966283,0.5224325927557758,-1.2331020381388436,0.9189850178909734,-1.8132737236815137,0.16965174529602872,-0.4618234539527356,0.24113845762223368,-0.0779047703143944,0.34281571858760423,1.5871090569814887,0.29040617343266817,0.5148488047622072,-0.5770662432643489
Lesotho,LSO,-1.9664162116600779,-1.084880728714589,0.027307789536527648,-0.7482777452631867,-1.079714402959102,-0.7165520612428605,-0.29316937007259974,-0.3778366478428217,-0.4145131731499427,1.019051321688645,-0.03157751073364636,-0.5638424973929322,0.5363694990845207,0.6231489022089937,-1.3602795255785787,-0.12963053326463375,-0.5552370150918369,0.10548069425887831,-0.0818894357783343,0.2763218928079766,-0.8157907495632583,0.3436237371437308,0.529360589592389,-0.9041557454185815
Lithuania,LTU,0.6889377639373802,0.35771742946805374,-0.7819023770772788,0.06472857482556482,1.0470043913045781,-0.12901836991568666,-0.6426857080492386,-0.3614119420078638,-0.32053624656556834,-0.7392415957624843,-0.4319120701974978,0.5655562271995271,0.0649324391765833,-0.4239115072272271,0.3965162762790973,-1.042371206820122,0.11780808547616106,0.5435850253989533,-0.07788634412706857,-0.5966319601868783,-1.9134122135070113,1.0512107764982113,-0.8838827183770153,0.4310728179004085
Luxembourg,LUX,0.6985702451064155,1.3194495349231488,-0.1134316893430529,3.5794698968853322,2.0873663143480883,3.754258541049605,-0.3680310291168783,-0.3919591705401901,-0.3303732615899008,-1.0870258009452205,0.04407371661671638,0.686550187028875,0.1448934952740395,-1.0155837385911868,1.3655512326400752,-1.2220561180008365,1.1988288904165552,0.8549270804632234,-0.07674392051286841,1.0720673413805815,0.4927841400302815,-1.0735233222185128,0.5961029181395894,-0.08687018600075125
Latvia,LVA,0.692148590993725,0.8385834821956013,-0.7134571370514183,-0.05038117402144139,1.2769791321878803,-0.2553250676926095,-0.9259154734879207,-0.3616396464242049,-0.3726891548648328,-0.5723249443468666,-0.19742342719103453,0.5792825147668432,0.1448934952740395,-0.03832735645071402,0.44362716713749584,-1.0587787376235425,0.1545343907188327,0.5458103028095863,-0.07763759288063257,-0.16551729976913132,-0.9410458515530213,0.5722654100473719,-0.17290924694815726,0.010250863234675235
Morocco,MAR,0.5605046816835733,-0.12314862325949377,-0.9024764490543744,-0.5178250874797475,0.6775846488063213,-0.5490416476506321,-0.8029351198361924,-0.16642732879617453,-0.34239723689956814,1.1956984883402355,-0.38597293779343916,0.3141831197704085,-0.751285418064405,-0.6765356060118392,0.01979527428404083,0.13880563955881198,-0.24572574503801378,-0.7240225951838928,-0.07821801549893315,0.021087061473055432,-0.08180236455687045,-2.737438467057714,-0.23385132576388973,0.338582838085738
Moldova,MDA,0.6760944557119992,-0.12314862325949377,0.46868754642700694,-0.5436200980006042,-0.1371830046088064,-0.6352728035799603,2.746964137465473,-0.3765710585644976,-0.40964019554220193,-1.2248738786169444,-0.4601654318001849,1.162408207715002,0.033264694187486246,-0.47377152672419,-0.8301720625363234,0.6469869261354958,-2.575647597206468,0.3879139978668182,-0.07849440830882029,-0.25774444135955354,-0.6806486022426997,0.9211250153522894,-0.29769232901161496,0.4865667111755328
Madagascar,MDG,-2.117325083308301,-2.046612834169684,2.251192373164047,-0.7820935897880787,-1.1585628855476626,-0.757527861530471,0.2374476240136586,-0.09768905811321887,-0.41206483178262315,-0.9870389658196494,-0.010151679254279398,-1.3727964921860476,-0.559763311584821,1.74333734024076,-1.339544359747117,1.800833621343705,-0.5847794242420323,-0.3860014916147733,-0.07938254674660579,-0.7339046889802965,-0.2653326194787027,0.6254712955868629,-0.004589252318649046,0.04724069023247538
Maldives,MDV,0.6664619745429639,-1.084880728714589,-0.7394797160832551,-0.22588365779778832,-0.2521703750504574,-0.497507634947575,-0.5098501261193001,-0.39311520756427726,-0.41643321457669263,-0.28770527685058944,0.03562841831156534,0.89759540834856,-1.1240988495453805,-1.0920357684865298,-0.9424351743053854,-0.39684520408650464,0.18806925459402912,0.6814612174510063,12.767133520588589,0.8447107035650533,0.024729715768199947,0.34657776582711364,0.22466072101065954,0.3524541484690248
Mexico,MEX,0.6728836286556542,0.8385834821956013,0.10905717768477352,-0.07316544997078482,-0.08717262444846921,-0.04161540929832008,-0.3979730893066147,0.594781419268958,0.9677446659258295,-1.0930461266474825,-0.2232912662205134,0.1083359263495129,0.7274097889440307,-0.8261156645027278,0.831719657876033,-0.40542784238994173,1.0418120822149715,0.5168985635363015,-0.0777389346284621,0.5144043357153636,-0.4301404887237487,-0.009185276479151919,0.7528072796531122,-0.09611916821327196
North Macedonia,MKD,0.6825161098246897,1.8003155876506964,-1.7003069669597246,-0.29824807602843983,0.6739342560938879,-0.5573897803175593,-0.6514294612243425,-0.38044914940530616,-0.40242416416334104,-0.35871046821073066,-0.09070556678958046,0.7815466674744085,1.3193215067054735,-0.3973194968288469,0.010510814057179466,-0.5927889363582973,-2.5763980843236345,-0.3237249851372278,-0.07777578700311373,-0.6223702527560422,-0.4960636764918937,0.6333595437264622,-0.8258440659645994,0.8195300708262784
Mali,MLI,-1.6453335060255605,-0.12314862325949377,1.1345643436468045,-0.7552091777186203,-1.1476117074103627,-0.6288215515176757,-0.4160535421005137,0.22691680236940182,-0.4075021121348808,-0.3645823715515058,-0.18840231309235048,-1.8197053227516713,-0.7754745789905909,1.6535893051462267,-1.5505707283450592,1.6454510979003514,-0.5762594328115168,-0.039069391935609425,-0.08028174847942379,0.3900025882977381,-0.25874020052657165,0.45596986943656875,0.8630807192367024,-0.5863152254768695
Malta,MLT,0.6985702451064155,0.8385834821956013,-0.7307776317767889,0.4856405498562849,1.0791278471739918,-0.0557892251057478,-0.5726928884502438,-0.39310504218854775,-0.40344904558542677,-0.9282270922480866,0.0047646917781951695,0.8719078160678012,-0.9171979237596056,-1.0986837710861248,1.6222749749894059,-1.0211212371091918,0.49464842515996166,0.6592263601371107,-0.07676234670019422,0.6173575059920192,-0.07890174429507207,-0.08014102765108097,0.05053958546288021,1.3837179857900417
Myanmar,MMR,-0.9453732077423129,-2.046612834169684,0.7539318291264655,-0.6896204435291644,-1.2114935798779465,-0.7383448408220754,-0.1077142021884154,-0.061236020747191235,-0.38018931152110014,-0.28770527685058944,-0.6380760601220745,0.4343787368387371,-1.3307068528312227,1.6735333129450116,-1.2825906933256384,1.02020742280611,-0.22549871297650978,0.03876544362313657,-0.07857273880238926,0.6795591176207637,4.214146736638556,-0.20825367568933537,0.12598813319064855,0.4125750439997218
Montenegro,MNE,0.6728836286556542,-0.12314862325949377,-1.4315464401100144,-0.22317743241300972,0.148277705503483,-0.43556208557103476,-0.675077001102739,-0.3864314730221236,-0.4147518673509526,-0.024253132487730686,-0.011780415355987098,0.5638420393537087,-0.6902553128549813,0.49351285151689017,0.28655375150999085,-0.9122738276453369,0.3248573681555374,0.2011087648282561,-0.0775362465678782,-0.4550713510564768,-0.08213198049571119,0.24310226028869658,-3.5681123537988366,-2.0808582611980913
Mongolia,MNG,0.008242427992203417,1.3194495349231488,-0.07770293935400369,-0.4843076655023526,-0.8482795049908265,-0.5224545564167326,3.3853936155179034,0.39825543928424106,-0.4032587888454747,-0.8378520965246625,-0.03463756037927901,0.6742962920422729,-1.3633193194063287,-0.9889917281928066,0.4437491477671785,0.5121174807010652,-0.13767689058065288,0.6414353855620095,-0.07908404630324618,-0.11618383222915206,0.5521150090216119,0.9171830225902918,-0.3267116552178229,-2.0832629965733465
Mozambique,MOZ,-1.9054104975895196,-0.12314862325949377,1.9802563252377203,-0.8048473440443138,-1.0683981855505584,-0.7264096560629425,-0.04227437992462053,0.006424720108436209,-0.4065420693923257,-0.7556812325047367,-0.5316762693970483,-1.616542089312222,1.9488149208327226,1.6835053168444047,-1.20027932736492,1.7721181576282092,-0.10148550661424502,-0.08800331823764605,-0.08069632459169197,0.3878633633565177,0.2257954574507629,-0.0229821239600226,-0.11776924104292241,1.0507563262363129
Mauritania,MRT,-1.414153957968708,-0.12314862325949377,-1.3692930677637554,-0.6979774693514482,-1.0746038531616953,-0.5221144468432117,1.5554082122595227,0.13060495002014666,-0.408778283415243,-0.28770527685058944,0.006886984274359748,-1.472646007529946,0.3426918971993303,-0.008411344752536331,-0.5323797235311027,0.6266112845678644,-0.03867646235863748,0.43239143430457105,-0.07915775105254944,0.04682535404221934,0.2686453016185884,0.1248424774287676,0.7063763577231795,-0.891531638490053
Mauritius,MUS,0.6793052827683447,0.8385834821956013,-0.1016336711967862,-0.0726493687718053,-0.1864633062266569,-0.4590262033876602,-0.7591338040355855,-0.3922359025636746,-0.40768903453682365,-1.3132407246719455,-0.013688833414553696,1.14765903149817,0.03596104203981704,-0.7130996203096118,-0.7844740614107709,-0.7557022861830536,0.5521341570179213,0.5658260753799351,-0.07795084421778757,0.7932344506925388,-0.15326299493693799,0.35347683205242403,0.3871615582147695,-0.5308218423196231
Malawi,MWI,-2.232914857336727,-0.6040146759870413,1.278399756366186,-0.782401340060103,-1.138120686358036,-0.7351827928420239,0.44492338556117167,-0.34534810701130353,-0.41164171596455135,-1.0335706315008693,-0.05044781688171437,-1.8033273000027186,0.22318869603613198,1.560517268751896,-1.892295523905435,0.8882115261475712,-0.5195726397779937,-0.9263957961293336,-0.07971606969911317,0.44147790130802456,0.18953740631697563,0.25690067233588737,-0.10616687727349378,0.3709514016159218
Malaysia,MYS,0.6825161098246897,-1.5657467814421364,0.30719694343200693,0.13709261028079697,0.8345515354409561,-0.15586787248253867,-0.08340493205294046,-0.2262759784036725,0.5065058378971262,-0.2750905540830149,0.8625821572240662,0.5165753802831707,-0.8031132598994425,-1.0720917606877447,0.5790749757945383,-0.5315069003591865,-2.575652919810136,0.3523320487166159,-0.07768365606648468,0.47579689686161775,-0.08054982398927571,0.5860556305824907,0.7934343363418033,-0.3088457591012483
Namibia,NAM,-1.0866495982215005,-1.084880728714589,-0.9637257347498873,-0.4349081803378491,-0.7971740070167592,-0.051082538526426524,-0.4683098760522823,0.025184921017249378,-0.39091247116563854,1.2916168924306455,-0.04601129329154086,-0.49058861811862053,0.5544376223373128,-0.10148338114686709,-0.7179873935296212,-0.20978042622590654,-0.16615033495873396,0.25893407891570414,-0.07932820056871541,0.2269898841565931,-1.0069683107346732,0.5505777251535282,0.4103801585350095,0.16747761677558046
Niger,NER,-2.075584331575814,-0.12314862325949377,1.9280438193989216,-0.8020367208493684,-1.190321302145833,-0.737867938222666,-0.4955781476088535,0.2505563836283804,-0.4145928613421505,-0.7500142570300652,-0.04335157272141213,-2.0705000367164708,-0.14778820066572004,1.5438972622529084,-1.8582074569342226,1.7534190231089712,-0.395823168471392,-0.46605278173803705,-0.08017119135546895,0.681703237414929,-0.23237092541931365,-0.6556720894467637,0.5786913224158646,-0.9192785851276152
Nigeria,NGA,-0.9710598241930742,-0.12314862325949377,1.8703925108685828,-0.5446938576212113,-0.8008243997291926,-0.5784392761270937,0.9031577589053043,0.06964827445813196,0.06567377739371207,-1.0110159361338205,0.2637446998695964,-1.4758332150863798,-1.078086288697018,1.7200693311421773,-0.2769812586705723,1.177317226083965,-2.5760893733108996,0.28561589405998655,-0.08024489610477219,-0.399305050489955,0.3477531269403624,0.8501691456363321,0.8340613930304944,-2.0828930372848458
Nicaragua,NIC,0.059615660893726,-1.084880728714589,0.2309700318628643,-0.6555566136193873,-0.8555802904156932,-0.686130454119561,-0.20610231266481419,-0.3321026224357502,-0.40818877226835715,-1.0371402694766696,-0.1587779615050609,-0.2669087391808307,0.20616800021829043,0.6696849204061589,-0.04653236525015537,0.13578716867007062,0.4483417732496641,0.4590778961672228,-0.07781263937776535,0.5744603517100794,0.02472950687645188,0.4204919345785901,0.7760227406180785,0.3940768890503257
Netherlands,NLD,0.6985702451064155,1.8003155876506964,0.6105147858448956,1.3693069373916442,2.0910167070605215,1.3338003765092794,-0.7961117594074729,-0.3761237820323991,2.2279083839146687,-0.4087218563734852,0.1855269792680579,0.5208313688694538,2.086614474174014,-1.0089357359915918,1.3147877971029116,-1.0077869947332863,1.414394338964492,0.8771657986820998,-0.07667021576356517,1.1278336419471033,2.1936023844484227,-1.168131148506456,0.7528072796531122,-0.17936000812595834
Norway,NOR,0.6985702451064155,0.35771742946805374,0.7590359362677577,2.0029803513603275,2.188482192482492,4.631277585536853,-0.22596477534133516,-0.20762556355273806,0.1900844399533423,-0.2616115630384929,0.2357710202237682,0.39299360190839255,1.990621778328413,0.7228689412029194,0.9531158547700853,-1.2147124042374529,1.3835282142334242,0.8215693734135111,-0.07660110642096378,1.2415043103159817,0.8026233828955065,-1.617517964730807,0.953043220110573,-0.16086393869674825
Nepal,NPL,-0.30962945058596886,-0.12314862325949377,-1.61479225387118,-0.7489494986340572,-0.9311434195630639,-0.782060405617859,0.7731692799343977,-0.32040735765894746,-0.4127159353040871,-0.36980648800054056,-1.4797651993890824,-0.5576878032859527,1.3817994951924015,1.763281348039545,0.18431164517797186,1.6255162798595648,-2.576307600061281,0.08546743009009862,-0.0786970963694042,-0.5966319601868783,0.45323022736939444,0.8501691456363321,-0.4485928252838962,0.005619636124455855
New Zealand,NZL,0.6985702451064155,0.35771742946805374,0.6046576137155433,0.6824305115329798,1.7164864147648575,0.9990027610095948,-0.5298533696135449,-0.25943543403333846,-0.2739182072051798,-0.49199680766084536,0.037564256169823985,0.3855480661763053,1.4232872650944877,-0.16131540454322257,1.2483515417847941,-0.8890911133488602,1.2664259569982539,0.9616729279138303,-0.07687290382414906,1.1149644956625213,1.5607397818742308,-1.4756065839422714,0.9733541588202925,0.08886047603714224
Oman,OMN,0.6985702451064155,-0.12314862325949377,0.11918171807979702,1.8780471892996418,0.08723583856617234,1.2449831641314246,0.6892584049049268,-0.23595849878603206,-0.2529613518320275,2.9431219338440435,0.15818395501514682,0.8415852288172766,-1.7341913230162551,-1.1385717866836953,0.7707452446882874,-1.3009230916027776,1.0689616651033644,0.2333511707707641,-0.0782475113458295,1.1063845766580558,-0.0806816703415788,0.34657664845061725,0.2246556736290629,0.6438024264655292
Pakistan,PAK,0.28437355483788807,1.3194495349231488,-0.436914938658426,-0.6681457827049155,-0.9285881446643605,-0.7310638491388359,0.2776782591258041,-0.0014534460819350752,-0.3172509602268883,0.925696252334555,-2.3678321878552215,-0.8728370532674966,0.35368069730629237,0.43700482942033214,-1.0293894361787739,0.8153662748365784,0.501035549561382,-0.8396632478151612,-0.0796921104849979,-1.2615378515569458,1.8639864456076978,0.6175915726784718,-0.5124353429375537,1.3559710391524795
Panama,PAN,0.2779519007251981,0.8385834821956013,0.435050643627012,-0.08968313239331407,0.2431879160267506,-0.17677804043126982,-0.5960548604811856,-0.3554829866136263,-0.4135564599858483,-0.28770527685058944,0.027863131038777106,0.16237965663333573,-0.9402118223302154,-0.4538275189254048,0.3216107360374387,-0.19802838762367234,1.3180552125764016,0.7481812330126165,-0.07729670613264268,0.415740880866902,-0.16644773765116866,-2.7375173069129537,1.3099783428123044,-0.7342989408772009
Peru,PER,0.3164818254013398,1.3194495349231488,1.715595818878556,-0.37723511124706055,0.048621984454052164,-0.3732384341005511,-0.2525566262074493,0.2573163584885055,-0.25571255939448717,-0.2853349755761046,-0.993551827289734,0.02604537605189491,0.8495503021329,-0.0682433681488917,0.8708819521177387,0.5712231674126542,0.40895450610757195,0.2322429703346831,-0.07729670613264268,0.42432031172328993,-0.4960636764918937,0.7319093627764031,0.7470034144118706,-2.0815981797750926
Philippines,PHL,0.2330003219363655,0.35771742946805374,0.2789988433235533,-0.5845417102636352,-0.308021383550688,-0.5378005846332485,-0.39819919154945277,-0.2417171841368002,-0.17874849449806338,-0.5227863052334647,0.07504163838891634,-0.31336923248351106,0.34622401151942417,-0.051623361649904075,-0.5517176759739234,0.03614041185343383,0.05180779999481746,0.2011087648282561,-0.07838385118486543,1.0077216099576718,0.1236142885286694,0.4599118621985664,1.2403319599174054,0.6345504265758641
Poland,POL,0.6985702451064155,0.35771742946805374,-0.4270414199260896,0.1762315307178872,1.054305176729445,-0.22569654542401899,-0.7016565183295707,-0.23759512427848337,0.3244148819317318,-0.005548438468151312,0.6567088171762251,1.0981571574679472,0.1448934952740395,-0.8227916632029302,0.13218537237030906,-0.529030276208992,0.55479384660667,0.8682703113945492,-0.07737041088194592,0.5873294979946614,-0.08733991232939463,0.8265171890643462,0.4103792304198586,0.07961149382462153
Portugal,PRT,0.6985702451064155,1.3194495349231488,-0.10682145222564092,0.4854730000631592,0.725039754067955,-0.07702404547312709,-0.7883001669091019,-0.3467153500469228,-0.19274441395366945,-0.2782301902779535,-0.03015716510959823,0.4048817103426846,0.839337884642193,-0.21449942533998292,0.14251122625232618,-0.8348374560156081,0.13324363611292692,0.4635256398109981,-0.07696503476077811,0.2698905563083065,-0.08147274861802972,0.9960228778302445,0.3813599042136506,0.36632994241276357
Paraguay,PRY,0.6150887416414412,-0.12314862325949377,0.7327623355732349,-0.319326590751774,-0.4978418045972231,-0.31247685049037727,-0.3672392633395447,-0.1913324993334773,-0.38659256475495085,-0.8474885108947247,-0.14280867016441165,-0.11959713043110055,-0.559763311584821,0.9754930399875315,0.07260639582848119,0.15293316408568963,0.5303098697345586,0.5747192309053802,-0.0777205084411363,0.2913391334492764,0.36753008327080594,-2.7379115061891532,1.2229203641936808,-0.4568294745015796
West Bank and Gaza,PSE,0.6953594180500705,0.35771742946805374,-2.046214818141761,-0.651697213702045,0.14462731279104957,-0.4748288352629143,0.5611351186454389,-0.39020791010563705,-0.41410312657816484,-0.28770527685058944,-0.14380675087320224,-1.1147220275218765,-0.14778820066572004,-0.669887603412244,1.1601764195428932,-0.44662049212496263,-0.0754024276668045,0.276720406772436,-0.07826408096724767,-0.660977691609788,-0.8586412092166912,0.22339229647870842,-0.3615348466652724,1.4392118790651658
Qatar,QAT,0.6985702451064155,-0.12314862325949377,2.533926439236639,6.5883768943314065,1.2981514099199938,1.7750038423929095,-0.2535974176448725,-0.38736668758923865,-0.07013418582522721,-0.28770527685058944,0.4976575270825266,3.0014872236116763,-1.7341913230162551,-1.1352477853838976,1.812603853555446,-1.3940452673865944,-2.5749769491443186,0.43239616892379995,-0.07781263937776535,1.0591930979999573,0.5587073277984265,-2.015658727130996,0.33492611738075234,0.8935223077608274
Romania,ROU,0.6054562604724053,0.35771742946805374,-0.7634104479260376,-0.0497620340623968,0.23698224841561383,-0.303513164424023,-0.22849201776604752,-0.27634045387151585,-0.18682426935554733,-0.4787966461353733,-0.6703381964397392,0.6950009506401451,-0.6652508575217795,-0.33748747343249136,-0.1776529752988961,-0.49704211019028743,0.0342432078909115,-0.31482949784967723,-0.07768365606648468,-0.395015335061761,-0.6674639646890708,1.098514689642183,-0.44278896004265467,1.0969995372018997
Russian Federation,RUS,0.6760944557119992,-0.12314862325949377,0.17750241771063346,0.15165457397786133,0.5680728674333203,-0.357336064704774,0.6692702645079778,7.930584152967894,1.1105708632968703,1.3460516128416307,1.6873203763214495,1.2039315696203343,-0.41883195021304886,-1.0288797437903767,0.704332773722836,-1.2111068867883235,0.2875991424805853,0.663674103780886,-0.07858653924544934,-0.19339870993664376,-0.0827252891856245,0.9526609574482705,-0.2802807332878902,-0.5030743855641832
Rwanda,RWA,-2.2008065867732753,-1.5657467814421364,-0.16622991239478607,-0.7894423979643768,-0.9285881446643605,-0.7500096847746636,-0.5268697965611975,-0.38072869723786773,-0.4156622606859138,-0.486677586862209,-0.161081224679193,-1.1630959777406353,3.550734728425198,1.869649389633066,-1.8276893691282328,0.22645974687860596,-0.72928568910059,-0.766275721517122,-0.07904719579821308,1.0334625260491144,0.03791419048067604,-2.110267162667379,0.5380674113727696,-0.2579755201186294
Saudi Arabia,SAU,0.6985702451064155,-0.12314862325949377,-0.6119607114384985,2.0331917159692443,0.27604145043865086,1.7994890440158997,0.9953972690413597,0.6993526393984411,0.9673821368603712,5.200336307272254,2.7698540681635375,0.9095050377187136,-1.7341913230162551,-1.1385717866836953,1.0795813326399786,-1.2951295948548485,0.7783432006563822,-3.375410854004328,-0.07827329406091058,0.0854327928959652,-0.29170179441064414,-0.7502796881968302,0.17242075552895353,0.6622973732134263
Sudan,SDN,-1.356359070954495,-0.6040146759870413,-1.2164208751876597,-0.6671678626598595,-0.17368693173314007,-0.6231767264969316,1.590871999125876,-0.29228230435932195,-0.36423844489035156,-0.28770527685058944,-1.8609168669883762,-1.4437982887968197,0.6673296330946569,0.8990410100921882,-1.1230289820332524,0.03928936768649226,-0.21804820596519228,0.4234959470170205,-0.079102472490572,-0.04325866994985433,-0.08120905586695715,0.16426240504874393,-0.15259569798057532,-0.040625274938147694
Senegal,SEN,-0.6981395244037346,0.8385834821956013,-0.7729492711081255,-0.7232687011474319,-0.9285881446643605,-0.670507425978002,-0.698917417730199,-0.2954106987400791,-0.40844910822040575,-0.48782549388863117,-0.3825619147117483,-1.312503844901658,0.39543813771274855,0.5068088567160802,-0.6357690287835832,1.065879689910875,-0.2515806090726491,-3.3759445832415813,-0.0792867343638301,0.5101146202871696,-0.6147254144745548,0.6136495799164741,-3.567183735360238,-0.7620458875147631
Singapore,SGP,0.6985702451064155,-1.5657467814421364,0.7287459889702503,2.84648465337849,1.3711592641686612,1.8000048402313618,-0.7528991620449803,-0.3929108835121141,1.2104984202943552,1.1884260064955685,0.39867753415416873,2.080868654816325,0.46473771966387334,-1.1219517801847076,1.879240999943691,-1.0760770578531764,0.8975695228162287,0.4635256398109981,-0.07641224914100384,0.8061049848325545,-0.23237092541931365,-2.7407497409777917,-0.5124353429375537,-0.8730336740650115
Sierra Leone,SLE,-2.1430116997590622,-0.12314862325949377,0.18319224206486187,-0.7606711249330989,-1.1994472839269166,-0.6153237131604883,1.2053850940681554,-0.35658084719241356,-0.41659202215786945,-0.9636526970015165,0.0444795296521587,-1.3461829332072035,-0.49182119522101614,1.6835053168444047,-0.8586747577621013,1.8693022652538054,-0.37825857636748605,0.2322429703346831,-0.08092666503582713,0.2913391334492764,-0.008232087007620624,-2.737399047130094,-0.6865513001748013,-2.081968139063594
El Salvador,SLV,0.42886077237342085,-0.12314862325949377,0.08981218354547325,-0.5473081412982507,-0.6402071203821245,-0.5655753736947609,-0.5909223436717743,-0.3827363589444462,-0.3958702262662859,-0.5851428287691977,-0.2992057236479198,-0.2825142271626882,0.05541326583164016,-0.05494736294970165,0.3367903102244748,-0.011699618685054942,-2.5750354977846652,-0.012382930072957703,-0.07786791793974278,0.04682535404221934,-0.5224329515991517,-0.005243283717154286,1.205508768469956,0.7085422842760298
"Somalia, Fed. Rep.",SOM,-0.8329942607702319,-0.12314862325949377,-2.334638708568582,-0.8139319429480589,-0.17368693173314007,-0.3732384341005511,-2.5415446416446907,-0.07441034769263792,-0.41506756296505515,-0.28770527685058944,-0.4843442111686336,-1.9805734548022331,-1.097505075060752,1.972693429926789,-0.8617190719420026,0.39746136176246766,-0.09988640453891583,0.307854612278863,-0.08087137934426045,-2.819476700768437,0.07746816813564719,-0.8843076696426264,0.0969705073928129,-1.3169848202660057
Serbia,SRB,0.6889377639373802,-0.6040146759870413,-1.3194234307766988,-0.23671992746137888,0.27239105772621747,-0.426936445497381,-0.3352151078684978,-0.3488145001350669,-0.3712636619695255,0.12227239076844038,0.020618819960137806,0.6607641250606798,0.2952202807372632,-0.45715152022520233,0.06538997272611641,-0.25603229456988835,-0.20420943642878153,-0.1502629830299916,-0.07762837750450725,-0.8368560241657413,-1.2278110607183033,1.0630367547842041,-0.9825484274781222,1.75367727429087
South Sudan,SSD,-2.4640944053935794,-0.6040146759870413,0.725901076793137,-0.7092550488803763,-0.17368693173314007,3.136733636888168,0.5317951850443045,-0.29228230435932195,-0.37705246862579295,1.7759675343986032,1.6426096509435948,-1.1861703234909051,-0.14778820066572004,-0.2975994578349211,-1.8004673026792735,1.5864776998948786,-0.790225110142358,-0.9286182330752484,-0.07993624030743354,-0.7467705533427634,-0.15326319161191357,0.22142105656604633,-0.25416365038668837,2.285492643007004
Suriname,SUR,0.4160174641480404,-1.5657467814421364,-0.5759809397867628,-0.21400111583127424,-0.06746050380132905,-0.08581312651918564,-0.09104572311317409,-0.31168668004542643,-0.4133617719760281,-0.28770527685058944,-0.005539668946076783,0.07037914862190714,-0.8130713140504245,-0.4039674994284419,0.38145902594809683,-0.7477630920824897,0.7581184154052427,0.16552995063749223,-0.0781553693863626,0.973402560333461,-0.6476873618200057,0.21944857191983147,-3.5668354974996297,-2.0823380961690146
Slovak Republic,SVK,0.6985702451064155,0.35771742946805374,-0.4615150616017062,0.3917180504815392,1.5430927609242726,-0.19631457737523397,-0.8221722277621399,-0.36882453398982346,-0.11024500312236085,-0.46107435615937964,-0.009246825864441786,1.1988201648612695,-0.29355962899369903,-0.79619965280455,-0.14814675919188594,-0.9392503677851807,0.6426168071261997,-3.375232944258577,-0.07748096800590078,-0.09473525508818213,-0.7663487463412882,0.8344011745883415,-0.0713415846031931,0.47731772896301206
Slovenia,SVN,0.6985702451064155,-0.12314862325949377,-0.06858248560972634,0.49957506444241906,1.3346553370443275,0.19968811449280974,-0.9267424853829086,-0.3830280035741259,-0.2811829390612853,-0.17693437322311387,-0.0015473461109144727,0.8431598219085489,-0.37707450980660207,-0.4704475254243924,-0.34651684751353146,-0.8406238555903963,0.6591168784965357,0.6992560529310883,-0.07698346094810393,1.0205907562422538,0.0906526946445969,0.5899976233444882,-0.13518410225685057,0.6437994087883848
Sweden,SWE,0.6985702451064155,-0.12314862325949377,0.15641659804496547,1.2049085583521633,2.0647338795310013,2.0866511051842407,-0.761331563762796,-0.18622963319789854,0.31263694960325955,-0.5039298434716205,0.28134272731195337,0.2436535523646991,2.492403468840135,0.34725679432579903,1.215867704745404,-1.1119034530507894,1.4112007767637818,-3.375010557076388,-0.07661493720158774,1.0591981950959997,0.828992397647821,-1.7436620917581105,1.0023734850265005,-2.0828005474627207
Eswatini,SWZ,-1.0481196735453584,-1.084880728714589,-1.503338635638362,-0.49447450338952836,-0.8176162062063862,-0.3511700031010278,-0.5537302046880523,-0.3845254650728402,-0.40967271923414017,0.40324493598686684,-0.06145412447810277,-0.698028626646021,-0.4529971287274213,1.1383691036776102,-1.5863960905643666,-0.12630276726260564,-0.23880901479749717,0.0854664838318731,-0.08065027579286098,-0.2620338133041543,-1.2607740878176121,0.11301892497964404,0.7179887560879911,0.23684182204491128
