Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
Niger,NER,-2.213605946769507,-0.2422267091793042,1.530389613957858,-0.8144365767980825,-1.381636505874865,-0.7274595986587558,-0.6202843885820604,0.243924513112069,-0.4047130811727618,-0.5273099113797166,-0.0091816348160444,-2.145966114426437,-0.6887238248494816,1.5331857403180882,-1.9210453847731968,1.917404383745116,-0.5013781522203827,-0.1268578706340647,-0.1121649147320692,0.6752059023856584,-0.5131588554643886,0.1351827445569421,0.2340142496042009,-0.3341217200244249,3
Nigeria,NGA,-0.8395435171834138,-0.2422267091793042,1.7969204572257689,-0.5499318605623467,-0.7619799427083691,-0.6141555744632441,0.0418225463661763,0.0630909358619564,0.0060065257956423,-0.9108114680687218,0.134443724934898,-1.5328208830860828,-1.291155823640739,1.62579932836415,-0.2165748765646433,1.1678936229267518,0.0515065097909773,-0.2588104673621319,-0.1122700008951309,-0.1286991198698508,0.294260801087169,0.8524957490359419,0.2941206627513487,0.3666288130088013,3
Nicaragua,NIC,0.0549575198986225,-1.1450717161203463,0.4288714717061027,-0.6533446901967603,-0.8862564679116774,-0.6649424831600674,-0.0345912259961954,-0.3384944445943314,-0.4008346306205913,-0.7716008116100322,-0.0899725797405172,-0.1330641528283667,1.7677183751907803,0.6962333150129392,-0.0675070117510317,0.1259625280431139,0.5301380592999042,0.5608950577667702,-0.1105360792046127,0.8098500933053003,0.2179691799956833,-0.1421289839787536,-2.7167482788965445,0.2318690951177962,5
Netherlands,NLD,0.6705646975102137,1.5634633047027804,0.4847622816440002,1.3716407840085112,1.822157079855223,1.5014692917093169,-0.4323368459069908,-0.3825177903890727,2.0300325751416395,-0.4526949336905507,0.0664750327899872,0.3567217367965518,1.6263362847912295,-0.9948222000503328,1.3603909087163966,-0.9626782096382238,1.3504342683639456,0.7888131793879771,-0.1097036861761503,1.047457489045845,1.89638484400837,-0.626500136487769,0.8165841001073252,-0.0915542278206158,2
Norway,NOR,0.6705646975102137,0.2091957942912169,0.7110418641466215,2.172224239365096,1.8600268987852309,4.601529685281028,-0.2575211720153618,-0.2141301642395671,0.1545326774050374,-0.2874141572833322,0.1360868280819645,0.3419215520708013,1.7155298305125204,0.7751263714966214,0.946489165319776,-1.225712337329351,1.3689951516112315,0.866785104885365,-0.1096684335302708,1.1603231487987316,0.8346595289316721,-1.4399490377730797,0.8836339982328086,-0.334122763337821,2
Nepal,NPL,-0.0980939883473532,-0.2422267091793042,-1.631680288493283,-0.7458908480071735,-0.9622032333136992,-0.7926719660023854,0.3047210954272289,-0.3268039981230446,-0.4064608669767521,-0.330410502297173,-1.254180042084409,-0.3984254435206667,-0.1015831484765163,1.783585441331514,0.2340174442405211,1.6292657936778951,-0.055357766986173,-2.9068991555175794,-0.1112163738391701,0.2673132063643901,0.8791632294552266,0.7489660370492822,-0.4271562950144242,0.3037409446596656,5
New Zealand,NZL,0.6705646975102137,0.2091957942912169,0.6137474056096631,0.7692895727971909,1.436333703110152,1.0646858393219452,-0.0551715865747607,-0.2658571941814733,-0.2658060880194164,-0.528181361608224,0.0880201808042827,0.2795373942417192,1.0396229957677194,-0.1956012365417275,1.2044576430206395,-0.877240790188483,-2.3620808778962186,0.9207657761160444,-0.1098640808460865,1.146460570604405,1.457708022732327,-1.3401156512529595,0.876690513254473,-0.8462086480102441,2
Oman,OMN,0.6705646975102137,-0.2422267091793042,0.7718714790863952,1.2540242108874542,0.8726015762851449,0.5040582451942942,-0.8500811258438272,-0.242389931143284,-0.2050014413621587,5.271192940450867,0.3801834091016917,1.678765392502392,-1.7904290267206142,-1.1663288445800764,0.7899267504491617,-1.2935752152377098,1.072485481629444,0.3379732629520429,-0.1109038876155696,1.035580013919022,-0.0171997420375539,0.4023277788605803,0.3033662306374106,0.4474882947012034,2
Pakistan,PAK,0.3066422223475601,1.1120408012322591,-0.5006939430636679,-0.6775406364065956,-1.110644638417651,-0.7417760999158038,0.3420171155989592,-0.0079814916420984,-0.3166673877286151,0.8338783913479373,-6.406114839130342,-0.8719159860074401,-0.007790486985291,0.4835650757960573,-1.0568075526423035,0.8123259815716635,0.2120537800665083,-0.4827300254461247,-0.1118800759216651,-0.8177605675174302,0.5803543801802405,0.4346794113754936,-0.5288748403403666,0.2588210386959972,3
Panama,PAN,0.2998399330921834,0.660618297761738,0.6020589004385568,0.1227660770875625,0.0986349943245411,0.0820496774894343,0.1899349721808938,-0.3618651763491854,-0.4067268641603639,-0.3045502880745017,0.0192752988291626,0.1782643207114398,-1.128502214309145,-0.4562913362269378,0.2897668433633389,-0.2204764632853049,1.079009039554376,0.6728548368087666,-0.1101240308283971,0.6197641767128647,0.0717435729036689,0.5160241850792977,-2.716470864682019,-0.1724100585552188,5
Peru,PER,0.4018742719228338,2.014885808173301,1.569323860055981,-0.3566640033139561,-0.0681026769898974,-0.3300177641154577,-0.4432223119500647,0.2506817029455377,-0.2554626976977454,-0.1289476859618636,-0.3205681618953911,0.0701876000298262,0.0647299318805234,-0.1921711036511327,0.9167216134384294,0.5254534313376126,0.5356568717156256,0.276997046624565,-0.1100825494482412,0.1920708643798843,-0.4559401396457743,-2.49051562591044,0.7056184142972063,-2.199286055447862,2
Philippines,PHL,0.2454216190491699,0.660618297761738,0.2702535177291836,-0.5783960311148242,-0.2924908474958708,-0.5209732181631643,-0.3186156113213211,-0.2481462439863817,-0.2099019338513738,-0.4311769312937667,-0.7346200745687462,-0.2031401044105887,0.5932681448966316,-0.0309548577931736,-0.4406355699036185,-0.0705468263520459,0.1312784347091318,0.4729266599480587,-0.1109813126849531,0.999936009897736,0.1035317483584546,0.3015697816783596,0.959914777612062,0.7798919478745501,3
Poland,POL,0.6705646975102137,0.2091957942912169,-0.4217553764503488,0.2359476444592214,0.7482974340762358,-0.1864347556291425,-0.5408216883945063,-0.244061446523142,0.3474132415718557,-0.031003212531412,0.0410354951081047,0.9766500695868828,0.2614045148590574,-0.775293695052261,0.0721854065854727,-0.5688348121189274,0.5170935935900173,0.7368318534041931,-0.1101710430592405,0.4811598625308803,-0.0181533872824651,0.893168135887844,0.4004627783193793,-0.0286663594714801,0
Portugal,PRT,0.6705646975102137,1.1120408012322591,-0.5248117741561625,0.3952086095544625,0.722282214800343,0.0568204495553073,-0.2921354860101696,-0.3530934294384483,-0.1833345419325804,-0.2645451027164974,-0.1227506394534697,0.2946398907255763,0.9551016873802528,-0.1304287116204249,0.0994957747050722,-0.8570290988698882,0.222087984458729,0.556896494229556,-0.1098419574433367,0.5286813416789892,-0.7928947994665031,1.0040928273021223,0.3542270758984964,0.9236356469582888,0
Paraguay,PRY,0.6365532512333303,1.5634633047027804,0.8880980234638776,-0.318498795495613,-0.1475015680920112,-0.2374477583017804,-0.036016483864328,-0.1977823170546714,-0.3747686782740769,-0.5813259016900401,-0.0585385716816067,0.0349446980951453,-0.3034631827653341,0.9775042120417188,0.0588819036307253,0.0287782556731237,0.6124185353161139,0.8447930689089753,-0.1104752398470507,1.0078562564224207,0.2179691799956833,0.8451007696083235,1.3205532564949487,-0.1903780209406862,1
West Bank and Gaza,PSE,0.6671635528825256,0.2091957942912169,-1.8544203940778932,-0.6273162991969512,0.187354624816903,-0.4831864670363555,0.13785379077542,-0.3965757935990033,-0.406322582786139,-0.3045502880745017,-0.0912897503614784,-1.02146795765397,-0.1015831484765163,-0.7650032963804764,1.164420955427944,-0.4458058302302601,0.0645509755008642,0.1330487592848554,8.43905049683551,-0.7939998279433758,-0.0182805399842842,-2.490848399984683,-0.2375899150888044,1.0763633272347612,0
Qatar,QAT,0.6705646975102137,-0.2422267091793042,2.472713608315809,6.763366769129361,1.5233272707524677,2.1407892686419,-0.4791907081630164,-0.3937357416314026,0.0805876594128107,-0.3045502880745017,0.4480076156937929,2.910527538227545,-1.8989666795640652,-1.1663288445800764,1.7948992115929334,-1.4072210052381962,0.8542407684103842,0.5169096249154821,-0.1105305569155209,0.9920185073926594,0.2974400003828604,-1.813395205250572,0.3912195554773943,0.6900605892387425,2
Romania,ROU,0.6059429495841349,0.2091957942912169,-0.7808888135034355,-0.0343745471312789,0.296597142596311,-0.3535134795002769,-0.401346302956648,-0.2827654105467241,-0.1669415634089626,-0.3627246460903567,-0.1179389345319989,0.6098297066330872,-0.6818696986496376,-0.3739681468526608,-0.225701066364923,-0.5653449705511407,0.1839580077682904,0.2010243394174961,-0.1104061042134575,0.0019849477874486,-0.8628287854670316,1.026277765584978,-0.2190956341204512,0.7529400042963491,0
Russian Federation,RUS,0.6705646975102137,0.660618297761738,0.2787317996490709,0.3074503678680956,0.9250738869265416,-0.318799739497239,0.0859379966635917,7.920788205291246,1.5408602003273335,1.3443084978064,0.9733705262257824,1.056213275145581,-0.6630846058532981,-1.042844060518661,0.6813024764136767,-1.1881233743640474,0.4122361576913111,0.6128763837505542,-0.1109757818342657,0.0257456873615031,-1.8800504000201752,0.959722950736411,0.0167064482260514,-2.201172691498336,4
Rwanda,RWA,-2.213605946769507,-1.5964942195908676,-0.1961343012813112,-0.7975522138759321,-1.110644638417651,-0.7574272944902795,-0.2405818462986976,-0.3871004860505679,-0.407352286604874,-0.5208770140259883,-0.057016433183404,-1.118515737380975,3.913224630202741,1.8693387635963856,-1.8824572115953424,0.2179765325929186,-0.6268057071231413,-2.9068591698822077,-0.1115454594550739,0.9880556401107088,-0.1889194658255741,-2.061126145445769,0.6455120011500586,-0.7024649489265054,4
Saudi Arabia,SAU,0.6705646975102137,-0.2422267091793042,-0.1697940079379722,1.9388900994748284,0.6672000971296769,1.5935292232090652,-0.6436461260604086,0.6925358703342109,1.349281942876874,4.700086980308719,1.63169374663389,1.1737343976140493,-0.0876098241634218,-1.1663288445800764,1.0649930887350816,-1.3235024969948168,0.8928745480786822,0.3969539527409897,-0.1108402759924229,0.0257456873615031,-0.5385893958282172,-0.6264999754538051,0.4744399021927919,0.2767890010814646,2
Sudan,SDN,-1.2646865956444575,-0.6936492126498254,-1.3849046652328767,-0.6977843514403517,-0.0336521885658305,-0.6661023593032896,3.947478459996357,0.5494206218988887,-0.3948297561193548,-0.3045502880745017,-0.652505238765042,-1.4674090272571605,0.3416919842210797,1.0392466040724264,-1.146988226388182,0.0905184794568579,-0.2013542234787324,0.3609660223730759,-0.1115122722638133,-0.9603264453926952,-0.01770835253984,0.2202238558657517,-0.2607083429045742,-0.0017115925576738,3
Senegal,SEN,-0.7919274923957769,0.660618297761738,-0.9761362379109354,-0.7408974813751262,-0.969107484713883,-0.6461066482926375,-0.427222256239487,-0.3018176375207899,-0.4016057048542741,-0.3897310086760877,0.1165577575487323,-1.366006274161248,1.991022798345225,0.2983378997039342,-0.6246570645937654,1.103762902242865,-0.5359961573735441,0.3809596985921331,-0.1115592865817925,-0.0732573941970571,-0.3669332483723742,0.6010664484969112,0.4883106129190568,-0.7204329113119727,3
Singapore,SGP,0.6705646975102137,-1.5964942195908676,0.7521985724955885,2.880580244678823,1.371506234588126,2.204639339174072,-0.6279662987529611,-0.399275113116689,1.10471255360458,0.8008754008776251,0.1746812713277844,2.134539100904262,0.3112546147025714,-1.1457480472365071,1.847262674079524,-1.0891379715237877,0.9119395364239016,0.3209812455339207,-0.1094520324698709,0.6831261489103432,-0.0165639785097258,-1.5989399312196089,0.3449799354143198,-0.8731605915884452,2
Sierra Leone,SLE,-2.271425405440209,-0.2422267091793042,-0.0534851501437915,-0.7439648482067643,-1.2832509234222458,-0.4361443876373104,0.2021640937275138,-0.3629625846228916,-0.4081792605668545,-0.9106369593216354,0.0086808116661754,-1.2952160137974789,-0.7687398813595362,1.3925502918036985,-0.8562070880083277,1.8653519719325524,-0.1010133969707771,-0.0788751081874948,-0.1127567157556273,-2.5890445002979434,-0.4750130449186457,0.6713187530592873,-2.7179504071594875,1.597434236413314,5
El Salvador,SLV,0.5005074661257962,1.1120408012322591,0.1872815936976663,-0.5459434637942345,-0.6235738670145846,-0.5541371565395631,-0.4960926877970071,-0.3891073206251695,-0.3892286548940964,-0.5041492944003932,-0.1655754852803872,-0.0439669532059145,0.4888616829918598,-0.2230422996664865,0.411962615900789,0.0064002896418083,0.8075838107448063,0.3969539527409897,-0.1106937084492053,0.2435524667903356,-0.9899814872861744,0.360729617099308,0.9830326288225036,0.645132229983545,0
"Somalia, Fed. Rep.",SOM,-0.978990446918636,-0.2422267091793042,-2.3207258996716904,-0.8231550660397442,-1.369554065924543,-0.3769831741814441,-1.8737193715302505,-0.0809083359049624,-0.4073751942139615,-0.9280281471773436,0.0689951296413162,-1.909177266328432,-0.6391405418320818,2.0717166041414834,-0.7946923561382356,0.3750015575577529,0.1383084956794105,-0.4667333779353348,-0.1128728628088236,0.805893843616006,0.1353200375308799,-0.8631381000284246,0.4744432037137844,-0.8372244423209113,5
Serbia,SRB,0.6671635528825256,-0.6936492126498254,-1.3328825858797824,-0.2215814545784086,0.4238390437759984,-0.3746419997471938,0.3939013351034876,-0.3551994372051922,-0.3551822714857122,0.0073222409136003,-0.0606688935532635,0.5957262137708843,1.1279313829340991,-0.4803022664611019,0.0307074489434181,-0.3483177154446079,0.1939922121605111,0.4009525162782039,-0.1103812153853639,-0.4811500902183253,-0.6720997327383172,0.8635882181773699,-0.3855441628356296,1.4177546125586409,0
South Sudan,SSD,-2.6013364343259795,-0.6936492126498254,0.6768817962169783,-0.7793089246306754,-1.3453891860239,-0.0032590672157027,3.957847079145828,-0.0785763433233368,-0.4010678513435662,3.1539639243359487,0.2189039308749057,-1.1093074246679178,0.5176306994081914,-0.1338588445110198,-1.8279150272664937,1.7137340998334452,-0.6799857912877855,-0.7066501189030696,-0.1121711364204097,-0.6751985016459418,-0.087197403061412,0.2849268336859126,-0.0780749016669374,2.042138479592962,3
Suriname,SUR,0.4869028876150426,-1.5964942195908676,-0.4245540326180784,-0.1365361955884861,-0.1302409395915517,-0.1500712106974241,-0.5268208607756871,-0.3180869133216447,-0.4072403033245074,-0.3045502880745017,-0.0038894314282535,0.1529491084491605,-0.8263592867581995,-0.5626254558353788,0.3301279702881109,-0.7198565715351717,0.7794851617294961,0.276990350742942,-0.1108347604009804,0.9128090442492848,-0.5640191894750954,0.2830803238276146,-2.7170719275282824,-2.2005438141664424,5
Slovak Republic,SVK,0.6705646975102137,0.2091957942912169,-0.4275173156192042,0.4001388064740389,1.267269299073851,-0.1862201527051568,-0.5081644447735638,-0.3752027513498034,-0.0924605623487145,-0.5730060738724666,-0.004605138934031,1.1037723731198834,-0.197096282978749,-0.7993046252864251,-0.2154362088171173,-0.9299083535004696,0.6129202455357249,0.7248361627925506,-0.11023741326749,-0.2237420781660687,-0.3542179781904599,0.8894706461740348,0.1091778530678171,0.2857729822741983,0
Slovenia,SVN,0.6705646975102137,-0.2422267091793042,-0.3463562867550413,0.4704150364277056,1.087517113870066,0.2686145138769447,-0.4338425912433413,-0.3894019950690351,-0.2838389217183904,-0.5181703779811867,0.0015102960918607,0.6714722503994541,1.038785790732009,-0.3945489441962301,-0.3994689706776396,-0.8371661437884838,0.6319852338809442,0.8168031241484762,-0.1098889696741801,-2.5883712793433453,0.1861810045408975,0.9005631153154626,0.1692842662149649,0.2588210386959972,0
Sweden,SWE,0.6705646975102137,-0.2422267091793042,0.2221001689608926,1.212757486615133,1.850713063646383,2.0683407956863955,-0.4488769831437953,-0.1926815532372973,0.204707661860031,-0.4790284870787334,0.2236853946341606,0.0373926528066445,2.2024504141305825,0.4561240126712981,1.214215953412587,-1.1156960241053604,1.3639804442934436,0.7528261075530497,-0.1096622047959943,1.1147795845056658,0.9745277558195836,-1.2957457746872485,0.8951847942228262,-0.549737268650033,2
Eswatini,SWZ,-0.7749217692573351,-1.1450717161203463,-1.4127266000767784,-0.4946075178355531,-0.5686609035032228,-0.3336852978537498,0.1961414996560169,-0.3908956896638019,-0.4021212790860448,0.0768324821227682,-0.0431895017924455,-0.6074415429321952,-1.3379105048656108,1.100988996103134,-1.6243839880076407,-0.1275884729315874,-0.1602155608967264,0.2050265600072607,-0.1127069316118459,-0.2277027001261886,-1.155280197999479,0.1832487140046172,0.6963743766303235,0.0521877036383578,3
Syrian Arab Republic,SYR,0.3440548132521323,-0.2422267091793042,-1.9517971660315492,-0.3468051620000096,-0.5168790180018444,-0.7828970046488899,3.3692203732076904,-0.3063393660559682,-0.4039746979862018,-0.3045502880745017,-6.994083675707614,-0.7354267590022464,-0.8049071389020782,-1.0599947249716353,0.6356851459091417,-0.057300976901458,-1.017136257980526,-0.5706984232648361,-0.1112523243686386,-0.7900397046810334,1.3941316718227554,-0.0422967617059031,-1.0837032693909612,3.3852464937673146,0
Chad,TCD,-2.4550872153353804,0.2091957942912169,0.4934875038139814,-0.7705891269924391,-1.3350328089236243,-0.4159047055571801,-1.3284068728359837,0.2401140677172558,-0.3985807726069178,1.638058967050621,0.173710194007739,-1.99007421037296,-0.5410913631396128,1.3239476339918008,-1.647527664019996,1.9875442807191712,-0.6057338778994779,-0.0548837269642099,-0.1126460987418781,-0.6593556370237338,-0.316072167644717,0.7674534856183286,-0.6999469392976332,0.6181802864053441,3
Togo,TGO,-1.336110632825913,0.2091957942912169,0.0784632568229971,-0.7883939077727903,-1.2659902949217865,-0.7667684503216653,-0.3655090920894315,-0.3720009610993884,-0.4048922214079183,-0.1068676958266693,-0.0072764415964397,-1.1051579970164738,-0.4963262428179267,1.4474324180532163,-0.9029812033109696,1.6382842257283583,-0.4195993381902462,-0.8785896316907974,-0.1119602764255904,-0.1405758782431196,-0.188919399295599,0.3385459901741813,0.02595546653334,1.543529498232725,3
Thailand,THA,0.6501578297440839,-0.2422267091793042,1.1344620796407954,-0.1796743573039156,-0.4222907738193263,-0.4168770254218736,-0.353660073866011,-0.1400718514017613,0.4168536585276905,-0.3273952915301648,0.2260106039956535,1.1482355489279188,-0.4584549510257822,-0.370538013962066,-0.5890239309363507,0.6570744738041122,0.760423050101369,0.7928117429251913,-0.1101710430592405,0.5009604788425923,2.869103012924813,0.9264455433121276,0.8951847942228262,-0.9360484599375808,1
Tajikistan,TJK,0.6365532512333303,-0.2422267091793042,-1.4803059151857825,-0.7341435908207684,-0.868995839411218,-0.6624173322291447,-0.12348774138788,-0.3285263194415002,-0.4044925222314451,-0.3045502880745017,-0.0556152593340651,-0.4152252053136752,-0.1623642340688519,0.7236743781376983,-1.4590431961064658,-0.2539917494955667,0.1262613325130214,-0.1068650529479939,-0.1110615100199213,0.1524696317564602,0.3514795169057834,0.3311496993888339,-0.0480235351631846,-2.201262531310264,1
Turkmenistan,TKM,0.6671635528825256,0.2091957942912169,-1.112035688879225,-0.337174379475165,-1.0899318842170995,-0.3769831741814441,-0.4314035774613376,-0.1608819638513008,-0.3685132390055289,-0.3045502880745017,0.0238484345820409,0.4665235463733504,-0.3672833226372833,-1.1628987116894816,-0.5374487770721448,-0.2099541480977266,0.3394881758477111,0.4729266599480587,-0.1110808679973274,0.1999911109045691,-0.4750130449186457,0.4023286169484671,-0.1682363614574801,-2.2013523711221907,1
Trinidad and Tobago,TTO,0.6705646975102137,-1.5964942195908676,0.4895364598124804,0.5656479661235548,0.6464873429291254,0.4870887970055545,-0.3282128434002725,-0.3970279664525212,-0.3394594271194904,-0.7153253323636268,-0.0033114892170154,1.3277629885420932,0.7059369886787639,-1.152608313017697,-0.2250082830678108,-0.802836398590326,0.7288153062658739,0.6208735108249825,-0.1106135111142372,0.7623286141571914,0.7647257978179979,1.0114878067297408,0.8119605298652369,0.3666288130088013,2
Tunisia,TUN,0.6603612636271488,-0.2422267091793042,-1.304731397369089,-0.3845730295374263,0.0906951052143296,-0.575335685611062,-0.0158334511781343,-0.3207022048974839,-0.3491890960595111,-0.1844747614438178,-0.0578262243049644,0.7625832092148771,0.5378786875018007,-0.7135513030215533,0.3855210069846603,-0.6929493903320822,0.2662384837845001,-0.3187889204203443,-0.1103231414531456,-0.4692697204312981,-1.365081957652646,0.7822434444735658,-0.7091940797818098,-0.0556183030496811,0
Turkiye,TUR,0.6705646975102137,1.1120408012322591,-0.8323346989396444,0.1476375394259252,0.1752721848665813,-0.1146846484863749,0.1935456982614783,-0.0086165658745673,0.1826847404912727,0.0582204677504971,1.4731762945561608,0.6124374060555479,-0.5846311608247545,-0.692970505677984,0.8812478493034748,-0.2846503850287338,0.0866262251637497,0.2689999195501367,-0.110206993588709,-0.449469104119586,-1.492234659471789,0.0871153782774215,-0.1728599316995684,1.3189308194385705,0
Tanzania,TZA,-2.172792211237247,-1.1450717161203463,2.147410985525573,-0.7676146696064438,-1.2694424206218782,-0.6870229172645621,0.6254186128460106,0.0504046929941584,-0.3933237332781637,-0.5758650313511532,0.0035330938311941,-1.5887593473717552,1.383211942421896,1.7321334479725907,-1.297838266021675,1.8407709264538032,-0.433145562353282,0.30098842784785,-0.1118662487949465,-0.0019751754748937,0.3260489765419548,0.6824112222007153,0.5484170260662046,-0.4868494003008973,3
Uganda,UGA,-2.257820826929456,-1.1450717161203463,2.2139202262175037,-0.7735363386093638,-1.2452775407212349,-0.7020254434840874,-0.1292106488570244,-0.2977582430268489,-0.4019977554789548,-0.59886810204671,-0.5939650689732369,-1.992142894691776,1.2896783547487205,2.0271248765637497,-1.6277751569632966,1.4743444364434968,-2.3638719833802297,0.6008806931389118,-0.1119713349580082,0.429678260120429,-0.0169454366151832,-2.4907005003961302,0.2710028115409073,0.9056676845728217,3
Ukraine,UKR,0.6705646975102137,0.660618297761738,-0.3103030102413459,-0.3741010087170253,-0.0075489400845856,-0.7088156746692623,-0.0396017286643037,-0.1053053476194861,-0.1769899596214282,0.3706902130369343,0.0893507919417844,1.0187088833455238,-1.038470411627671,-1.046274193409256,0.4499578434769204,-0.7105184288944899,-0.0021764837074033,0.6768534003459807,-0.1107904983362358,-0.3385856527739986,-1.4286583085622175,0.9708154198778388,-0.0757649566157143,-0.1813940397479525,0
Uruguay,URY,0.6569601189994602,2.014885808173301,0.3828582717719577,0.0658512176592332,0.5701953649570944,0.2657670070572717,0.5426308002353308,-0.3107137573692137,-0.3816033199228214,-0.0995294489517837,-0.0196114756514114,0.0747968205616503,-0.793856032430747,0.6139101256386623,1.617183668507113,-0.575304778170732,0.8672873268785194,0.7568246710902639,-0.1102125244393964,0.9246936679132302,-0.3542179781904599,-0.3270034696692175,0.7148655547813829,0.0701574336485902,2
United States,USA,0.6705646975102137,1.1120408012322591,0.1723828652753398,1.5373556236514612,1.043481798439694,-0.3769831741814441,-0.3912420209149254,4.247798277353654,5.421856102370451,1.4573614545998197,5.590231639539272,0.4760806079500162,-0.2739168217135033,-0.8610470173171328,0.9774551625231892,-1.2640964806372468,1.271164053665402,0.7888131793879771,-0.1103093143264269,0.5445218347283588,1.692940521097741,0.2682923742540761,0.8674433727702964,-2.200453973002918,2
Uzbekistan,UZB,0.663762408254837,1.1120408012322591,-0.2348216071293402,-0.5765974538036689,-0.496166263801293,-0.6725091753310606,0.9136154662511496,-0.1782276193478763,-0.3848456691090799,-0.3045502880745017,-0.0691162581989183,0.52483173464516,0.106809144982911,-1.125167249892938,-0.3508475121878752,-0.0766844949260311,-2.3627531695904973,0.940758593802115,-0.1108098563136419,-2.588133671947604,-0.0175176237733694,-0.8890219061682277,0.4513220509823504,-2.201621890557973,1
"Venezuela, RB",VEN,0.6501578297440839,2.014885808173301,0.1563317490192426,-0.3468051620000096,0.4738810579245304,-0.3769831741814441,4.28125671455582,0.0484994702967519,-0.1140826414161889,-0.1113012294319195,-0.1949127727589919,0.2011681283134251,-0.351811773577414,-0.6380883794284661,1.3470635525709158,-0.2208238868552442,0.9219737408161222,0.6728548368087666,-0.1105111903765192,-0.0494966546230026,-1.4668041191079604,0.6010664484969112,1.0338919014854748,-0.0646022842424148,0
Viet Nam,VNM,0.6195475280948886,-0.2422267091793042,1.6629965282582302,-0.5610112844803531,-0.0922675568905408,-0.6743465885954402,-0.0731506974130081,-0.240607999217072,0.0669144888861044,-0.0616422038240291,-0.017366909389161,0.8975398379982421,0.3256210531153083,0.1165408565024058,-1.2321315281949512,0.9517324083865624,0.1543571048112394,0.1250516322104271,-0.1105720297340812,-2.588252475645475,-0.3097145325537598,0.3570321273854988,0.4651927617086153,-0.7204329113119727,1
Kosovo,XKX,0.6365532512333303,-0.2422267091793042,0.0668982217769371,-0.5009375647161576,-0.0336521885658305,-0.3769831741814441,-0.5306241282702769,-0.2971516201199947,-0.4083174142903052,-0.7428649273884911,-0.0556320599797406,0.3939966188457358,-0.1015831484765163,-0.2573436285724352,-0.9131684867049464,-0.2300958900344108,0.7077434770422104,-0.0268937822037108,-0.110652225696219,-0.342545776036341,0.7265799872722549,0.9634204404502204,-2.7174418144328576,-0.3790416259880932,5
"Yemen, Rep.",YEM,-0.1593145916457439,-0.2422267091793042,-1.94142567552761,-0.7230626247467554,-0.7309108114075421,-0.1334900506218239,0.5686624410698485,-0.1313941970893068,-0.3833846396225278,1.494557501369414,0.0185058292572234,-1.2009851852615612,-1.8686771020263584,-1.1388877814553175,-1.236210968096229,0.1841223186679946,-0.2495196219756433,-0.134854997708493,-0.1114376078666685,-0.4415488575949012,-1.1362070943781888,0.7785459547597564,-0.5103805593720134,0.1869491891541279,5
South Africa,ZAF,0.167195292612338,-0.2422267091793042,-1.314773634206237,-0.2629305333778542,0.183902499116811,-0.2776717727834472,0.1509794404536218,0.2166874494299446,-0.0813626960704431,-0.5389289568346962,0.7796859626200408,0.3548238490705464,1.953034619850014,-0.8987784791136764,0.1854852332593399,-1.056160011551708,-0.5289722142989896,0.4449367151875596,-0.1122921242978808,0.2356322202656508,-0.5640199361920458,-2.4907744501904068,-2.717025693111069,-0.7024649489265054,0
Zambia,ZMB,-1.7068353972439432,-1.1450717161203463,-0.1139031980000747,-0.7089517569272764,-1.2556339178215108,-0.4386077389026767,0.6334508631172702,-0.0219480441625536,-0.370530210944475,-0.3177430711328634,0.0515863005923355,-1.5373857965721804,-0.8536868636449731,1.7595745110973495,-0.7987906602799424,1.5227854586546234,0.265235063345278,0.1330487592848554,-0.1124193338636923,-2.588846494134826,-0.6848150029202316,0.212830028546937,0.6408884309079703,0.564276399248942,3
Zimbabwe,ZWE,-1.3497152113366664,-1.1450717161203463,0.5647709226743923,-0.6951247518001935,-0.8862564679116774,-0.6309508977896375,0.5887863832977989,-0.203091537638111,-0.3960808996595366,0.0210816345322672,-0.5952855997233332,-1.4680615142873337,0.9712512511849763,1.5537665376616574,-1.170580410364307,1.1754249421088363,-2.3633803073650115,0.2849941736989934,-0.1127760737330334,-0.3108647899376017,-0.5830928414649172,0.5788815102140554,0.1646606959728766,-0.5677052310355003,3
